1731067770.700665532: PING 192.168.6.12 (192.168.6.12) 56(84) bytes of data.
1731068688.109632264: 64 bytes from 192.168.6.12: icmp_seq=1832 ttl=63 time=1.86 ms
1731068688.612982593: 64 bytes from 192.168.6.12: icmp_seq=1833 ttl=63 time=3.36 ms
1731068689.116060032: 64 bytes from 192.168.6.12: icmp_seq=1834 ttl=63 time=6.19 ms
1731068689.612525288: 64 bytes from 192.168.6.12: icmp_seq=1835 ttl=63 time=1.71 ms
1731068690.114804474: 64 bytes from 192.168.6.12: icmp_seq=1836 ttl=63 time=2.93 ms
1731068690.614800778: 64 bytes from 192.168.6.12: icmp_seq=1837 ttl=63 time=2.23 ms
1731068691.114817806: 64 bytes from 192.168.6.12: icmp_seq=1838 ttl=63 time=2.08 ms
1731068691.615138272: 64 bytes from 192.168.6.12: icmp_seq=1839 ttl=63 time=1.70 ms
1731068692.116795961: 64 bytes from 192.168.6.12: icmp_seq=1840 ttl=63 time=2.17 ms
1731068692.617675426: 64 bytes from 192.168.6.12: icmp_seq=1841 ttl=63 time=2.45 ms
1731068693.118286774: 64 bytes from 192.168.6.12: icmp_seq=1842 ttl=63 time=1.87 ms
1731068693.621595408: 64 bytes from 192.168.6.12: icmp_seq=1843 ttl=63 time=3.36 ms
1731068694.126927012: 64 bytes from 192.168.6.12: icmp_seq=1844 ttl=63 time=7.58 ms
1731068694.622146597: 64 bytes from 192.168.6.12: icmp_seq=1845 ttl=63 time=1.68 ms
1731068695.124978136: 64 bytes from 192.168.6.12: icmp_seq=1846 ttl=63 time=3.20 ms
1731068695.624203154: 64 bytes from 192.168.6.12: icmp_seq=1847 ttl=63 time=1.83 ms
1731068696.124571024: 64 bytes from 192.168.6.12: icmp_seq=1848 ttl=63 time=1.46 ms
1731068696.627809015: 64 bytes from 192.168.6.12: icmp_seq=1849 ttl=63 time=2.31 ms
1731068697.127548122: 64 bytes from 192.168.6.12: icmp_seq=1850 ttl=63 time=1.46 ms
1731068697.628197297: 64 bytes from 192.168.6.12: icmp_seq=1851 ttl=63 time=1.52 ms
1731068698.129821138: 64 bytes from 192.168.6.12: icmp_seq=1852 ttl=63 time=1.95 ms
1731068698.636756124: 64 bytes from 192.168.6.12: icmp_seq=1853 ttl=63 time=8.23 ms
1731068699.132329681: 64 bytes from 192.168.6.12: icmp_seq=1854 ttl=63 time=2.52 ms
1731068699.632170596: 64 bytes from 192.168.6.12: icmp_seq=1855 ttl=63 time=1.64 ms
1731068700.133900747: 64 bytes from 192.168.6.12: icmp_seq=1856 ttl=63 time=1.91 ms
1731068700.635023764: 64 bytes from 192.168.6.12: icmp_seq=1857 ttl=63 time=2.27 ms
1731068701.135934327: 64 bytes from 192.168.6.12: icmp_seq=1858 ttl=63 time=1.84 ms
1731068701.637169046: 64 bytes from 192.168.6.12: icmp_seq=1859 ttl=63 time=2.18 ms
1731068702.137842470: 64 bytes from 192.168.6.12: icmp_seq=1860 ttl=63 time=2.30 ms
1731068702.637413957: 64 bytes from 192.168.6.12: icmp_seq=1861 ttl=63 time=1.59 ms
1731068703.142246900: 64 bytes from 192.168.6.12: icmp_seq=1862 ttl=63 time=4.88 ms
1731068703.640373125: 64 bytes from 192.168.6.12: icmp_seq=1863 ttl=63 time=1.94 ms
1731068704.140723771: 64 bytes from 192.168.6.12: icmp_seq=1864 ttl=63 time=1.67 ms
1731068704.642463093: 64 bytes from 192.168.6.12: icmp_seq=1865 ttl=63 time=2.24 ms
1731068705.142291673: 64 bytes from 192.168.6.12: icmp_seq=1866 ttl=63 time=1.24 ms
1731068705.644497997: 64 bytes from 192.168.6.12: icmp_seq=1867 ttl=63 time=1.58 ms
1731068706.145581944: 64 bytes from 192.168.6.12: icmp_seq=1868 ttl=63 time=2.11 ms
1731068706.646702861: 64 bytes from 192.168.6.12: icmp_seq=1869 ttl=63 time=1.94 ms
1731068707.147290265: 64 bytes from 192.168.6.12: icmp_seq=1870 ttl=63 time=2.04 ms
1731068707.647793409: 64 bytes from 192.168.6.12: icmp_seq=1871 ttl=63 time=1.73 ms
1731068708.148847489: 64 bytes from 192.168.6.12: icmp_seq=1872 ttl=63 time=2.08 ms
1731068708.649997922: 64 bytes from 192.168.6.12: icmp_seq=1873 ttl=63 time=2.27 ms
1731068709.150701010: 64 bytes from 192.168.6.12: icmp_seq=1874 ttl=63 time=1.80 ms
1731068709.654228060: 64 bytes from 192.168.6.12: icmp_seq=1875 ttl=63 time=3.02 ms
1731068710.153128436: 64 bytes from 192.168.6.12: icmp_seq=1876 ttl=63 time=2.29 ms
1731068710.653164062: 64 bytes from 192.168.6.12: icmp_seq=1877 ttl=63 time=1.54 ms
1731068711.154821277: 64 bytes from 192.168.6.12: icmp_seq=1878 ttl=63 time=2.14 ms
1731068711.654959088: 64 bytes from 192.168.6.12: icmp_seq=1879 ttl=63 time=1.41 ms
1731068712.156033000: 64 bytes from 192.168.6.12: icmp_seq=1880 ttl=63 time=1.84 ms
1731068712.665888721: 64 bytes from 192.168.6.12: icmp_seq=1881 ttl=63 time=10.0 ms
1731068713.157569945: 64 bytes from 192.168.6.12: icmp_seq=1882 ttl=63 time=1.95 ms
1731068713.658803781: 64 bytes from 192.168.6.12: icmp_seq=1883 ttl=63 time=2.58 ms
1731068714.159558408: 64 bytes from 192.168.6.12: icmp_seq=1884 ttl=63 time=2.23 ms
1731068714.661397225: 64 bytes from 192.168.6.12: icmp_seq=1885 ttl=63 time=2.58 ms
1731068715.163617855: 64 bytes from 192.168.6.12: icmp_seq=1886 ttl=63 time=4.56 ms
1731068715.663628366: 64 bytes from 192.168.6.12: icmp_seq=1887 ttl=63 time=2.12 ms
1731068716.165312091: 64 bytes from 192.168.6.12: icmp_seq=1888 ttl=63 time=3.72 ms
1731068716.665045586: 64 bytes from 192.168.6.12: icmp_seq=1889 ttl=63 time=2.05 ms
1731068717.170212075: 64 bytes from 192.168.6.12: icmp_seq=1890 ttl=63 time=6.92 ms
1731068717.666788600: 64 bytes from 192.168.6.12: icmp_seq=1891 ttl=63 time=2.23 ms
1731068718.166625240: 64 bytes from 192.168.6.12: icmp_seq=1892 ttl=63 time=1.59 ms
1731068718.668680402: 64 bytes from 192.168.6.12: icmp_seq=1893 ttl=63 time=1.47 ms
1731068719.168938063: 64 bytes from 192.168.6.12: icmp_seq=1894 ttl=63 time=1.99 ms
1731068719.669258968: 64 bytes from 192.168.6.12: icmp_seq=1895 ttl=63 time=1.96 ms
1731068720.170533704: 64 bytes from 192.168.6.12: icmp_seq=1896 ttl=63 time=2.63 ms
1731068720.671161874: 64 bytes from 192.168.6.12: icmp_seq=1897 ttl=63 time=1.68 ms
1731068721.173190457: 64 bytes from 192.168.6.12: icmp_seq=1898 ttl=63 time=2.54 ms
1731068721.676751695: 64 bytes from 192.168.6.12: icmp_seq=1899 ttl=63 time=4.64 ms
1731068722.174956020: 64 bytes from 192.168.6.12: icmp_seq=1900 ttl=63 time=1.71 ms
1731068722.677320108: 64 bytes from 192.168.6.12: icmp_seq=1901 ttl=63 time=2.30 ms
1731068723.178202240: 64 bytes from 192.168.6.12: icmp_seq=1902 ttl=63 time=2.09 ms
1731068723.678966881: 64 bytes from 192.168.6.12: icmp_seq=1903 ttl=63 time=2.09 ms
1731068724.179438870: 64 bytes from 192.168.6.12: icmp_seq=1904 ttl=63 time=2.15 ms
1731068724.679511718: 64 bytes from 192.168.6.12: icmp_seq=1905 ttl=63 time=1.66 ms
1731068725.180300371: 64 bytes from 192.168.6.12: icmp_seq=1906 ttl=63 time=1.61 ms
1731068725.682556894: 64 bytes from 192.168.6.12: icmp_seq=1907 ttl=63 time=2.42 ms
1731068726.182313891: 64 bytes from 192.168.6.12: icmp_seq=1908 ttl=63 time=1.81 ms
1731068726.683859415: 64 bytes from 192.168.6.12: icmp_seq=1909 ttl=63 time=1.42 ms
1731068727.185493337: 64 bytes from 192.168.6.12: icmp_seq=1910 ttl=63 time=2.15 ms
1731068727.686267682: 64 bytes from 192.168.6.12: icmp_seq=1911 ttl=63 time=2.06 ms
1731068728.186926914: 64 bytes from 192.168.6.12: icmp_seq=1912 ttl=63 time=2.36 ms
1731068728.686975617: 64 bytes from 192.168.6.12: icmp_seq=1913 ttl=63 time=1.82 ms
1731068729.189257834: 64 bytes from 192.168.6.12: icmp_seq=1914 ttl=63 time=2.16 ms
1731068729.690194630: 64 bytes from 192.168.6.12: icmp_seq=1915 ttl=63 time=2.35 ms
1731068730.190372307: 64 bytes from 192.168.6.12: icmp_seq=1916 ttl=63 time=1.34 ms
1731068730.692799074: 64 bytes from 192.168.6.12: icmp_seq=1917 ttl=63 time=3.20 ms
1731068731.198207623: 64 bytes from 192.168.6.12: icmp_seq=1918 ttl=63 time=8.13 ms
1731068731.692404115: 64 bytes from 192.168.6.12: icmp_seq=1919 ttl=63 time=1.53 ms
1731068732.194279558: 64 bytes from 192.168.6.12: icmp_seq=1920 ttl=63 time=2.07 ms
1731068732.694494267: 64 bytes from 192.168.6.12: icmp_seq=1921 ttl=63 time=1.72 ms
1731068733.196930897: 64 bytes from 192.168.6.12: icmp_seq=1922 ttl=63 time=1.57 ms
1731068733.699602373: 64 bytes from 192.168.6.12: icmp_seq=1923 ttl=63 time=2.31 ms
1731068734.199595979: 64 bytes from 192.168.6.12: icmp_seq=1924 ttl=63 time=1.65 ms
1731068734.700734115: 64 bytes from 192.168.6.12: icmp_seq=1925 ttl=63 time=1.54 ms
1731068735.202573072: 64 bytes from 192.168.6.12: icmp_seq=1926 ttl=63 time=1.94 ms
1731068735.706000476: 64 bytes from 192.168.6.12: icmp_seq=1927 ttl=63 time=4.98 ms
1731068736.204155615: 64 bytes from 192.168.6.12: icmp_seq=1928 ttl=63 time=1.90 ms
1731068736.704495117: 64 bytes from 192.168.6.12: icmp_seq=1929 ttl=63 time=1.71 ms
1731068737.205923267: 64 bytes from 192.168.6.12: icmp_seq=1930 ttl=63 time=1.89 ms
1731068737.707746073: 64 bytes from 192.168.6.12: icmp_seq=1931 ttl=63 time=2.29 ms
1731068738.208328010: 64 bytes from 192.168.6.12: icmp_seq=1932 ttl=63 time=1.41 ms
1731068738.710020115: 64 bytes from 192.168.6.12: icmp_seq=1933 ttl=63 time=2.44 ms
1731068739.210832209: 64 bytes from 192.168.6.12: icmp_seq=1934 ttl=63 time=2.75 ms
1731068739.711069662: 64 bytes from 192.168.6.12: icmp_seq=1935 ttl=63 time=1.69 ms
1731068740.213052992: 64 bytes from 192.168.6.12: icmp_seq=1936 ttl=63 time=2.11 ms
1731068740.720096166: 64 bytes from 192.168.6.12: icmp_seq=1937 ttl=63 time=8.70 ms
1731068741.214844641: 64 bytes from 192.168.6.12: icmp_seq=1938 ttl=63 time=1.60 ms
1731068741.717623414: 64 bytes from 192.168.6.12: icmp_seq=1939 ttl=63 time=3.03 ms
1731068742.216424335: 64 bytes from 192.168.6.12: icmp_seq=1940 ttl=63 time=1.85 ms
1731068742.717278501: 64 bytes from 192.168.6.12: icmp_seq=1941 ttl=63 time=1.76 ms
1731068743.219080744: 64 bytes from 192.168.6.12: icmp_seq=1942 ttl=63 time=2.18 ms
1731068743.719704915: 64 bytes from 192.168.6.12: icmp_seq=1943 ttl=63 time=1.55 ms
1731068744.220814807: 64 bytes from 192.168.6.12: icmp_seq=1944 ttl=63 time=1.66 ms
1731068744.722299724: 64 bytes from 192.168.6.12: icmp_seq=1945 ttl=63 time=2.05 ms
1731068745.228721011: 64 bytes from 192.168.6.12: icmp_seq=1946 ttl=63 time=7.96 ms
1731068745.723655689: 64 bytes from 192.168.6.12: icmp_seq=1947 ttl=63 time=2.03 ms
1731068746.223549058: 64 bytes from 192.168.6.12: icmp_seq=1948 ttl=63 time=1.79 ms
1731068746.725047744: 64 bytes from 192.168.6.12: icmp_seq=1949 ttl=63 time=1.98 ms
1731068747.224954374: 64 bytes from 192.168.6.12: icmp_seq=1950 ttl=63 time=2.14 ms
1731068747.725234647: 64 bytes from 192.168.6.12: icmp_seq=1951 ttl=63 time=1.61 ms
1731068748.227200215: 64 bytes from 192.168.6.12: icmp_seq=1952 ttl=63 time=2.61 ms
1731068748.729132384: 64 bytes from 192.168.6.12: icmp_seq=1953 ttl=63 time=2.06 ms
1731068749.229478411: 64 bytes from 192.168.6.12: icmp_seq=1954 ttl=63 time=1.58 ms
1731068749.734753166: 64 bytes from 192.168.6.12: icmp_seq=1955 ttl=63 time=5.53 ms
1731068750.231490812: 64 bytes from 192.168.6.12: icmp_seq=1956 ttl=63 time=1.62 ms
1731068750.732807116: 64 bytes from 192.168.6.12: icmp_seq=1957 ttl=63 time=1.65 ms
1731068751.234244128: 64 bytes from 192.168.6.12: icmp_seq=1958 ttl=63 time=2.14 ms
1731068751.734946697: 64 bytes from 192.168.6.12: icmp_seq=1959 ttl=63 time=1.58 ms
1731068752.235965162: 64 bytes from 192.168.6.12: icmp_seq=1960 ttl=63 time=1.60 ms
1731068752.736223691: 64 bytes from 192.168.6.12: icmp_seq=1961 ttl=63 time=1.51 ms
1731068753.237714444: 64 bytes from 192.168.6.12: icmp_seq=1962 ttl=63 time=1.70 ms
1731068753.739753649: 64 bytes from 192.168.6.12: icmp_seq=1963 ttl=63 time=2.07 ms
1731068754.240524514: 64 bytes from 192.168.6.12: icmp_seq=1964 ttl=63 time=1.86 ms
1731068754.741603607: 64 bytes from 192.168.6.12: icmp_seq=1965 ttl=63 time=2.22 ms
1731068755.241833125: 64 bytes from 192.168.6.12: icmp_seq=1966 ttl=63 time=2.05 ms
1731068755.743042026: 64 bytes from 192.168.6.12: icmp_seq=1967 ttl=63 time=2.13 ms
1731068756.243927740: 64 bytes from 192.168.6.12: icmp_seq=1968 ttl=63 time=2.44 ms
1731068756.744336628: 64 bytes from 192.168.6.12: icmp_seq=1969 ttl=63 time=1.57 ms
1731068757.244898416: 64 bytes from 192.168.6.12: icmp_seq=1970 ttl=63 time=1.60 ms
1731068757.746953208: 64 bytes from 192.168.6.12: icmp_seq=1971 ttl=63 time=2.39 ms
1731068758.246995920: 64 bytes from 192.168.6.12: icmp_seq=1972 ttl=63 time=1.46 ms
1731068758.747812118: 64 bytes from 192.168.6.12: icmp_seq=1973 ttl=63 time=1.92 ms
1731068759.258530619: 64 bytes from 192.168.6.12: icmp_seq=1974 ttl=63 time=11.3 ms
1731068759.749464558: 64 bytes from 192.168.6.12: icmp_seq=1975 ttl=63 time=1.95 ms
1731068760.251635265: 64 bytes from 192.168.6.12: icmp_seq=1976 ttl=63 time=3.16 ms
1731068760.751407800: 64 bytes from 192.168.6.12: icmp_seq=1977 ttl=63 time=2.30 ms
1731068761.254173155: 64 bytes from 192.168.6.12: icmp_seq=1978 ttl=63 time=3.69 ms
1731068761.754973457: 64 bytes from 192.168.6.12: icmp_seq=1979 ttl=63 time=2.84 ms
1731068762.254392774: 64 bytes from 192.168.6.12: icmp_seq=1980 ttl=63 time=1.68 ms
1731068762.755384094: 64 bytes from 192.168.6.12: icmp_seq=1981 ttl=63 time=2.63 ms
1731068763.255989318: 64 bytes from 192.168.6.12: icmp_seq=1982 ttl=63 time=1.29 ms
1731068763.763425380: 64 bytes from 192.168.6.12: icmp_seq=1983 ttl=63 time=7.31 ms
1731068764.259485518: 64 bytes from 192.168.6.12: icmp_seq=1984 ttl=63 time=2.16 ms
1731068764.758950613: 64 bytes from 192.168.6.12: icmp_seq=1985 ttl=63 time=1.64 ms
1731068765.260439855: 64 bytes from 192.168.6.12: icmp_seq=1986 ttl=63 time=1.59 ms
1731068765.762494227: 64 bytes from 192.168.6.12: icmp_seq=1987 ttl=63 time=2.16 ms
1731068766.263429927: 64 bytes from 192.168.6.12: icmp_seq=1988 ttl=63 time=1.77 ms
1731068766.764067435: 64 bytes from 192.168.6.12: icmp_seq=1989 ttl=63 time=1.81 ms
1731068767.265761485: 64 bytes from 192.168.6.12: icmp_seq=1990 ttl=63 time=2.05 ms
1731068767.766518360: 64 bytes from 192.168.6.12: icmp_seq=1991 ttl=63 time=1.91 ms
1731068768.269531218: 64 bytes from 192.168.6.12: icmp_seq=1992 ttl=63 time=4.51 ms
1731068768.767093710: 64 bytes from 192.168.6.12: icmp_seq=1993 ttl=63 time=1.72 ms
1731068769.269354745: 64 bytes from 192.168.6.12: icmp_seq=1994 ttl=63 time=2.29 ms
1731068769.769738388: 64 bytes from 192.168.6.12: icmp_seq=1995 ttl=63 time=1.90 ms
1731068770.271953566: 64 bytes from 192.168.6.12: icmp_seq=1996 ttl=63 time=3.29 ms
1731068770.696328783: 
1731068770.700216953: --- 192.168.6.12 ping statistics ---
1731068770.704039283: 1996 packets transmitted, 1991 received, 0% packet loss, time 999573ms
1731068770.707238492: rtt min/avg/max/mdev = 1.241/2.849/176.281/5.369 ms
1731068772.507770918: PING 192.168.6.12 (192.168.6.12) 56(84) bytes of data.
1731068772.509745156: 64 bytes from 192.168.6.12: icmp_seq=1 ttl=63 time=3.83 ms
1731068773.007757433: 64 bytes from 192.168.6.12: icmp_seq=2 ttl=63 time=3.15 ms
1731068773.508203503: 64 bytes from 192.168.6.12: icmp_seq=3 ttl=63 time=2.76 ms
1731068774.009674786: 64 bytes from 192.168.6.12: icmp_seq=4 ttl=63 time=2.73 ms
1731068774.516517477: 64 bytes from 192.168.6.12: icmp_seq=5 ttl=63 time=9.36 ms
1731068775.012498059: 64 bytes from 192.168.6.12: icmp_seq=6 ttl=63 time=3.18 ms
1731068775.512683770: 64 bytes from 192.168.6.12: icmp_seq=7 ttl=63 time=3.24 ms
1731068776.012391910: 64 bytes from 192.168.6.12: icmp_seq=8 ttl=63 time=1.83 ms
1731068776.512868503: 64 bytes from 192.168.6.12: icmp_seq=9 ttl=63 time=1.77 ms
1731068777.015151857: 64 bytes from 192.168.6.12: icmp_seq=10 ttl=63 time=2.05 ms
1731068777.517113764: 64 bytes from 192.168.6.12: icmp_seq=11 ttl=63 time=2.38 ms
1731068778.016391426: 64 bytes from 192.168.6.12: icmp_seq=12 ttl=63 time=2.19 ms
1731068778.517454933: 64 bytes from 192.168.6.12: icmp_seq=13 ttl=63 time=1.72 ms
1731068779.020468884: 64 bytes from 192.168.6.12: icmp_seq=14 ttl=63 time=3.99 ms
1731068779.520113883: 64 bytes from 192.168.6.12: icmp_seq=15 ttl=63 time=2.40 ms
1731068780.021865847: 64 bytes from 192.168.6.12: icmp_seq=16 ttl=63 time=1.38 ms
1731068780.521397137: 64 bytes from 192.168.6.12: icmp_seq=17 ttl=63 time=1.68 ms
1731068781.024097245: 64 bytes from 192.168.6.12: icmp_seq=18 ttl=63 time=2.39 ms
1731068781.524369432: 64 bytes from 192.168.6.12: icmp_seq=19 ttl=63 time=1.99 ms
1731068782.025150775: 64 bytes from 192.168.6.12: icmp_seq=20 ttl=63 time=3.05 ms
1731068782.525087098: 64 bytes from 192.168.6.12: icmp_seq=21 ttl=63 time=1.60 ms
1731068783.027037156: 64 bytes from 192.168.6.12: icmp_seq=22 ttl=63 time=1.84 ms
1731068783.527415302: 64 bytes from 192.168.6.12: icmp_seq=23 ttl=63 time=2.03 ms
1731068784.027620164: 64 bytes from 192.168.6.12: icmp_seq=24 ttl=63 time=2.05 ms
1731068784.528729050: 64 bytes from 192.168.6.12: icmp_seq=25 ttl=63 time=1.88 ms
1731068785.028787971: 64 bytes from 192.168.6.12: icmp_seq=26 ttl=63 time=1.71 ms
1731068785.528777763: 64 bytes from 192.168.6.12: icmp_seq=27 ttl=63 time=2.03 ms
1731068786.030106616: 64 bytes from 192.168.6.12: icmp_seq=28 ttl=63 time=1.39 ms
1731068786.530913911: 64 bytes from 192.168.6.12: icmp_seq=29 ttl=63 time=1.80 ms
1731068787.032003556: 64 bytes from 192.168.6.12: icmp_seq=30 ttl=63 time=2.63 ms
1731068787.531804912: 64 bytes from 192.168.6.12: icmp_seq=31 ttl=63 time=2.15 ms
1731068788.033798925: 64 bytes from 192.168.6.12: icmp_seq=32 ttl=63 time=2.36 ms
1731068788.539225645: 64 bytes from 192.168.6.12: icmp_seq=33 ttl=63 time=7.05 ms
1731068789.034941151: 64 bytes from 192.168.6.12: icmp_seq=34 ttl=63 time=2.12 ms
1731068789.537065752: 64 bytes from 192.168.6.12: icmp_seq=35 ttl=63 time=2.98 ms
1731068790.036691850: 64 bytes from 192.168.6.12: icmp_seq=36 ttl=63 time=2.08 ms
1731068790.537304588: 64 bytes from 192.168.6.12: icmp_seq=37 ttl=63 time=1.68 ms
1731068791.039290372: 64 bytes from 192.168.6.12: icmp_seq=38 ttl=63 time=2.50 ms
1731068791.540146082: 64 bytes from 192.168.6.12: icmp_seq=39 ttl=63 time=1.50 ms
1731068792.041267268: 64 bytes from 192.168.6.12: icmp_seq=40 ttl=63 time=1.80 ms
1731068792.541870612: 64 bytes from 192.168.6.12: icmp_seq=41 ttl=63 time=1.58 ms
1731068793.049391027: 64 bytes from 192.168.6.12: icmp_seq=42 ttl=63 time=7.63 ms
1731068793.544085254: 64 bytes from 192.168.6.12: icmp_seq=43 ttl=63 time=1.99 ms
1731068794.043923485: 64 bytes from 192.168.6.12: icmp_seq=44 ttl=63 time=1.55 ms
1731068794.546310288: 64 bytes from 192.168.6.12: icmp_seq=45 ttl=63 time=1.85 ms
1731068795.046932117: 64 bytes from 192.168.6.12: icmp_seq=46 ttl=63 time=1.95 ms
1731068795.547564962: 64 bytes from 192.168.6.12: icmp_seq=47 ttl=63 time=1.91 ms
1731068796.048453857: 64 bytes from 192.168.6.12: icmp_seq=48 ttl=63 time=1.83 ms
1731068796.549453171: 64 bytes from 192.168.6.12: icmp_seq=49 ttl=63 time=1.80 ms
1731068797.049802961: 64 bytes from 192.168.6.12: icmp_seq=50 ttl=63 time=1.65 ms
1731068797.555671240: 64 bytes from 192.168.6.12: icmp_seq=51 ttl=63 time=7.20 ms
1731068798.050948065: 64 bytes from 192.168.6.12: icmp_seq=52 ttl=63 time=1.75 ms
1731068798.553184048: 64 bytes from 192.168.6.12: icmp_seq=53 ttl=63 time=2.32 ms
1731068799.053871726: 64 bytes from 192.168.6.12: icmp_seq=54 ttl=63 time=1.54 ms
1731068799.554128471: 64 bytes from 192.168.6.12: icmp_seq=55 ttl=63 time=1.72 ms
1731068800.055100528: 64 bytes from 192.168.6.12: icmp_seq=56 ttl=63 time=1.87 ms
1731068800.556667629: 64 bytes from 192.168.6.12: icmp_seq=57 ttl=63 time=2.67 ms
1731068801.056882531: 64 bytes from 192.168.6.12: icmp_seq=58 ttl=63 time=1.80 ms
1731068801.557854576: 64 bytes from 192.168.6.12: icmp_seq=59 ttl=63 time=1.51 ms
1731068802.060412826: 64 bytes from 192.168.6.12: icmp_seq=60 ttl=63 time=2.89 ms
1731068802.561027627: 64 bytes from 192.168.6.12: icmp_seq=61 ttl=63 time=1.76 ms
1731068803.060996241: 64 bytes from 192.168.6.12: icmp_seq=62 ttl=63 time=1.68 ms
1731068803.563129488: 64 bytes from 192.168.6.12: icmp_seq=63 ttl=63 time=1.62 ms
1731068804.064529526: 64 bytes from 192.168.6.12: icmp_seq=64 ttl=63 time=2.02 ms
1731068804.564670073: 64 bytes from 192.168.6.12: icmp_seq=65 ttl=63 time=1.59 ms
1731068805.066472631: 64 bytes from 192.168.6.12: icmp_seq=66 ttl=63 time=1.77 ms
1731068805.568052694: 64 bytes from 192.168.6.12: icmp_seq=67 ttl=63 time=2.31 ms
1731068806.068790955: 64 bytes from 192.168.6.12: icmp_seq=68 ttl=63 time=1.73 ms
1731068806.569371866: 64 bytes from 192.168.6.12: icmp_seq=69 ttl=63 time=1.64 ms
1731068807.078579712: 64 bytes from 192.168.6.12: icmp_seq=70 ttl=63 time=8.68 ms
1731068807.572596117: 64 bytes from 192.168.6.12: icmp_seq=71 ttl=63 time=1.68 ms
1731068808.073848053: 64 bytes from 192.168.6.12: icmp_seq=72 ttl=63 time=2.36 ms
1731068808.573911868: 64 bytes from 192.168.6.12: icmp_seq=73 ttl=63 time=1.58 ms
1731068809.075712542: 64 bytes from 192.168.6.12: icmp_seq=74 ttl=63 time=2.26 ms
1731068809.576650701: 64 bytes from 192.168.6.12: icmp_seq=75 ttl=63 time=1.89 ms
1731068810.077651351: 64 bytes from 192.168.6.12: icmp_seq=76 ttl=63 time=1.46 ms
1731068810.579001416: 64 bytes from 192.168.6.12: icmp_seq=77 ttl=63 time=1.83 ms
1731068811.080055283: 64 bytes from 192.168.6.12: icmp_seq=78 ttl=63 time=2.06 ms
1731068811.584326008: 64 bytes from 192.168.6.12: icmp_seq=79 ttl=63 time=4.98 ms
1731068812.082021132: 64 bytes from 192.168.6.12: icmp_seq=80 ttl=63 time=1.91 ms
1731068812.582351836: 64 bytes from 192.168.6.12: icmp_seq=81 ttl=63 time=1.60 ms
1731068813.084124283: 64 bytes from 192.168.6.12: icmp_seq=82 ttl=63 time=2.33 ms
1731068813.583991394: 64 bytes from 192.168.6.12: icmp_seq=83 ttl=63 time=1.85 ms
1731068814.085942369: 64 bytes from 192.168.6.12: icmp_seq=84 ttl=63 time=1.65 ms
1731068814.587304741: 64 bytes from 192.168.6.12: icmp_seq=85 ttl=63 time=1.65 ms
1731068815.088361895: 64 bytes from 192.168.6.12: icmp_seq=86 ttl=63 time=2.21 ms
1731068815.588308455: 64 bytes from 192.168.6.12: icmp_seq=87 ttl=63 time=1.69 ms
1731068816.089846282: 64 bytes from 192.168.6.12: icmp_seq=88 ttl=63 time=1.66 ms
1731068816.596805884: 64 bytes from 192.168.6.12: icmp_seq=89 ttl=63 time=7.23 ms
1731068817.091919119: 64 bytes from 192.168.6.12: icmp_seq=90 ttl=63 time=1.61 ms
1731068817.593229873: 64 bytes from 192.168.6.12: icmp_seq=91 ttl=63 time=1.81 ms
1731068818.096242718: 64 bytes from 192.168.6.12: icmp_seq=92 ttl=63 time=2.11 ms
1731068818.595985185: 64 bytes from 192.168.6.12: icmp_seq=93 ttl=63 time=2.44 ms
1731068819.097014487: 64 bytes from 192.168.6.12: icmp_seq=94 ttl=63 time=1.76 ms
1731068819.598442080: 64 bytes from 192.168.6.12: icmp_seq=95 ttl=63 time=1.69 ms
1731068820.100225823: 64 bytes from 192.168.6.12: icmp_seq=96 ttl=63 time=1.92 ms
1731068820.600414038: 64 bytes from 192.168.6.12: icmp_seq=97 ttl=63 time=2.33 ms
1731068821.106918555: 64 bytes from 192.168.6.12: icmp_seq=98 ttl=63 time=7.86 ms
1731068821.602085862: 64 bytes from 192.168.6.12: icmp_seq=99 ttl=63 time=1.78 ms
1731068822.104145573: 64 bytes from 192.168.6.12: icmp_seq=100 ttl=63 time=2.56 ms
1731068822.604438828: 64 bytes from 192.168.6.12: icmp_seq=101 ttl=63 time=2.30 ms
1731068823.105253637: 64 bytes from 192.168.6.12: icmp_seq=102 ttl=63 time=1.90 ms
1731068823.605792860: 64 bytes from 192.168.6.12: icmp_seq=103 ttl=63 time=1.75 ms
1731068824.106887886: 64 bytes from 192.168.6.12: icmp_seq=104 ttl=63 time=1.74 ms
1731068824.608564780: 64 bytes from 192.168.6.12: icmp_seq=105 ttl=63 time=1.98 ms
1731068825.109192167: 64 bytes from 192.168.6.12: icmp_seq=106 ttl=63 time=1.74 ms
1731068825.612072158: 64 bytes from 192.168.6.12: icmp_seq=107 ttl=63 time=4.11 ms
1731068826.111185534: 64 bytes from 192.168.6.12: icmp_seq=108 ttl=63 time=1.90 ms
1731068826.611084379: 64 bytes from 192.168.6.12: icmp_seq=109 ttl=63 time=1.79 ms
1731068827.112822690: 64 bytes from 192.168.6.12: icmp_seq=110 ttl=63 time=1.81 ms
1731068827.615806774: 64 bytes from 192.168.6.12: icmp_seq=111 ttl=63 time=2.39 ms
1731068828.116740394: 64 bytes from 192.168.6.12: icmp_seq=112 ttl=63 time=2.35 ms
1731068828.616229423: 64 bytes from 192.168.6.12: icmp_seq=113 ttl=63 time=2.03 ms
